bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
5666,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,0,0.0,0.0,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5667,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,1,0.0016744415811064514,-0.003521869505744518,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5668,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,2,0.008275013392795136,-0.003521869505744518,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5669,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,3,0.009914228246691342,-0.003521869505744518,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5670,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,4,0.009914228246691342,-0.003521869505744518,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5671,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,5,0.009914228246691342,-0.003521869505744518,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5672,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,6,0.009914228246691342,-0.003521869505744518,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5673,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,7,0.009914228246691342,-0.009270049593407204,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5674,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,8,0.009914228246691342,-0.009270049593407204,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5675,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,True,1830.14447,4000.0,4.0,5666,9,0.009914228246691342,-0.011395564853959341,False,0,17.17171717171717,MILD_UP,5498,5626,202505,0,1,0.0,0.0,20250502,0.0,0,-999
5676,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250502,-28.01042142864274,1,-999
5677,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5678,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5679,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5680,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5681,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5682,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5683,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5684,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5685,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5686,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5687,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5688,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5689,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5690,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5691,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5692,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5693,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5694,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5695,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5696,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5697,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5698,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5699,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5700,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250503,0.0,1,-999
5701,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5702,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5703,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5704,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5705,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5706,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5707,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5708,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5709,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5710,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5711,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5712,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5713,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5714,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5715,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5716,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5717,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5718,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5719,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5720,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5721,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5722,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5723,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5724,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250504,0.0,1,-999
5725,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250505,0.0,1,-999
5726,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250505,0.0,1,-999
5727,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250505,0.0,1,-999
5728,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250505,0.0,1,-999
5729,False,1774.1766449999998,4000.0,4.0,5493,5,0.008851066236417699,-0.020728851945855536,True,False,0,12.121212121212121,MILD_UP,False,1830.14447,4000.0,4.0,5666,10,0.009914228246691342,-0.012805289628310039,False,0,17.17171717171717,MILD_UP,5498,5676,202505,0,1,0.0,-28.01042142864274,20250505,0.0,1,-999
