bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
3298,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250123,0.0,2,1083
3299,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250123,0.0,2,1083
3300,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250123,0.0,2,1083
3301,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3302,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3303,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3304,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3305,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3306,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3307,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3308,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3309,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3310,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3311,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3312,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3313,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3314,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3315,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3316,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3317,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3318,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3319,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3320,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3321,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3322,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3323,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3324,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250124,0.0,2,1083
3325,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3326,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3327,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3328,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3329,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3330,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3331,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3332,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3333,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3334,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3335,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3336,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3337,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3338,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3339,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3340,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3341,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3342,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3343,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3344,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3345,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3346,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3347,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3348,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250125,0.0,2,1083
3349,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3350,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3351,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3352,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3353,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3354,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3355,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3356,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3357,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3358,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3359,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3360,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3361,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
3362,False,3405.9,4000.0,4.0,3149,5,0.009492351507677832,-0.004668369593939954,False,False,0,8.080808080808081,DOWN,False,3286.9,4000.0,4.0,3268,4,0.004381027716085092,-0.012966625087468401,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,119.22857977637531,-32.30970472254615,20250126,0.0,2,1083
