bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
5709,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5710,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5711,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5712,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5713,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5714,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5715,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5716,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5717,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5718,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5719,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5720,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5721,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5722,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5723,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5724,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250504,0.0,5,5700
5725,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5726,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5727,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5728,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5729,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5730,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5731,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5732,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5733,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5734,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5735,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5736,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5737,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5738,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5739,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5740,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5741,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5742,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5743,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5744,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5745,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5746,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5747,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5748,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250505,0.0,5,5700
5749,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5750,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5751,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5752,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5753,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5754,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5755,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5756,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5757,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5758,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5759,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5760,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5761,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5762,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5763,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5764,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5765,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5766,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5767,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5768,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5769,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5770,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
5771,False,1827.31,4000.0,4.0,4997,3,0.0029332735003913552,-0.03819275328214696,True,False,0,8.080808080808081,DOWN,False,1831.06,4000.0,4.0,5666,10,0.01040927113256799,-0.012298886983495889,False,0,17.17171717171717,MILD_UP,5000,5676,202505,0,1,0.0,-23.988422006925152,20250506,0.0,5,5700
