bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
2049,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241202,0.0,0,-999
2050,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241202,0.0,0,-999
2051,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241202,0.0,0,-999
2052,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241202,0.0,0,-999
2053,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2054,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2055,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2056,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2057,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2058,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2059,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2060,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2061,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2062,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2063,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2064,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2065,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2066,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2067,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2068,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2069,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3396.98,4000.0,4.0,1900,3,0.023544442416499365,-0.0008360367149645113,False,0,29.292929292929294,MILD_UP,1935,1903,202412,0,0,0.0,0.0,20241203,0.0,0,-999
2070,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,True,3613.01,4000.0,4.0,2070,0,0.0,0.0,False,0,15.151515151515152,UP,1935,1903,202412,0,1,0.0,0.0,20241203,0.0,0,-999
2071,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,True,3613.01,4000.0,4.0,2070,1,0.006985864971312074,-0.002330466840667371,False,0,15.151515151515152,UP,1935,1903,202412,0,1,0.0,0.0,20241203,0.0,0,-999
2072,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,True,3613.01,4000.0,4.0,2070,2,0.006985864971312074,-0.002330466840667371,False,0,15.151515151515152,UP,1935,1903,202412,0,1,0.0,0.0,20241203,0.0,0,-999
2073,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,True,3613.01,4000.0,4.0,2070,3,0.006985864971312074,-0.002330466840667371,False,0,15.151515151515152,UP,1935,1903,202412,0,1,0.0,0.0,20241203,0.0,0,-999
2074,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241203,67.74073694786361,0,-999
2075,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241203,67.74073694786361,0,-999
2076,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241203,67.74073694786361,0,-999
2077,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241204,0.0,0,-999
2078,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241204,0.0,0,-999
2079,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241204,0.0,0,-999
2080,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241204,0.0,0,-999
2081,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241204,0.0,0,-999
2082,False,3457.97,4000.0,4.0,1927,8,0.04001480637483852,-0.005948576766137274,False,True,0,24.242424242424242,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,0,1,0.0,67.74073694786361,20241204,0.0,0,-999
2083,True,3635.42,4000.0,4.0,2083,0,0.0,0.0,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,1,1,0.0,67.74073694786361,20241204,0.0,0,-999
2084,True,3635.42,4000.0,4.0,2083,1,0.0004593692063090572,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,1,1,0.0,67.74073694786361,20241204,0.0,0,-999
2085,True,3635.42,4000.0,4.0,2083,2,0.018091444729907407,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,1,1,0.0,67.74073694786361,20241204,0.0,0,-999
2086,True,3635.42,4000.0,4.0,2083,3,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,1935,2074,202412,1,1,0.0,67.74073694786361,20241204,0.0,0,-999
2087,False,3635.42,4000.0,4.0,2083,4,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,1,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
2088,False,3635.42,4000.0,4.0,2083,4,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,1,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
2089,False,3635.42,4000.0,4.0,2083,4,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,1,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
2090,False,3635.42,4000.0,4.0,2083,4,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,1,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
2091,False,3635.42,4000.0,4.0,2083,4,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,1,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
2092,False,3635.42,4000.0,4.0,2083,4,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,1,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
2093,False,3635.42,4000.0,4.0,2083,4,0.021009952082565456,-0.0059167854058128685,False,False,0,11.11111111111111,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,1,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
2094,True,3728.73,4000.0,4.0,2094,0,0.0,0.0,False,False,0,1.0101010101010102,MILD_UP,False,3613.01,4000.0,4.0,2070,4,0.020207527795383963,-0.002330466840667371,False,0,15.151515151515152,UP,2087,2074,202412,2,1,13.175457031099711,67.74073694786361,20241204,13.175457031099711,0,-999
