bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
3636,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250206,58.1063744584806,0,-999
3637,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3638,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3639,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3640,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3641,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3642,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3643,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3644,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3645,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3646,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3647,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3648,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3649,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3650,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3651,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3652,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3653,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3654,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3655,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3656,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3657,False,2798.58,4000.0,4.0,3608,3,0.010505327701905999,-0.011312880103480999,False,False,0,17.17171717171717,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,2,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3658,True,2774.33,4000.0,4.0,3658,0,0.0,0.0,False,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,3,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3659,True,2774.33,4000.0,4.0,3658,1,0.007854148569204083,-0.0044587341808652505,False,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,3,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3660,True,2774.33,4000.0,4.0,3658,2,0.007854148569204083,-0.024031027311098564,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3611,3636,202502,3,1,126.59468419590728,58.1063744584806,20250207,0.0,0,-999
3661,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3662,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3663,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3664,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3665,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3666,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3667,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3668,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3669,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3670,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3671,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3672,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3673,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3674,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3675,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3676,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3677,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3678,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3679,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3680,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3681,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3682,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3683,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3684,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250208,-122.15465355599345,1,-999
3685,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3686,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3687,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3688,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3689,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3690,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3691,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3692,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3693,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3694,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3695,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3696,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3697,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3698,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3699,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3700,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3701,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
3702,False,2774.33,4000.0,4.0,3658,3,0.007854148569204083,-0.030526289230192537,True,False,0,22.22222222222222,DOWN,False,2746.9,4000.0,4.0,3635,1,0.024238232189013043,-0.004605191306563796,False,0,20.2020202020202,DOWN,3661,3636,202502,3,1,4.440030639913829,58.1063744584806,20250209,0.0,1,-999
